LD_EXEC_CYCLES_3_pct,       49.603
LD_EXEC_CYCLES_3_total_count,          4269
LD_EXEC_CYCLES_3_total_pct,       50.551

LD_EXEC_CYCLES_4_count,          2664
LD_EXEC_CYCLES_4_pct,       50.397
LD_EXEC_CYCLES_4_total_count,          4176
LD_EXEC_CYCLES_4_total_pct,       49.449
LD_EXEC_CYCLES_4_sum_count,          5286
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          8445
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.50
LD_EXEC_CYCLES_4_stddev,         2.54
LD_EXEC_CYCLES_4_total_mean,         3.49
LD_EXEC_CYCLES_4_total_stddev,         2.51

ICACHE_STAGE_STARVED_count,        102084
ICACHE_STAGE_STARVED_pct,        2.788
ICACHE_STAGE_STARVED_total_count,        289359
ICACHE_STAGE_STARVED_total_pct,        3.892

ICACHE_STAGE_NOT_STARVED_count,       3559334
ICACHE_STAGE_NOT_STARVED_pct,       97.212
ICACHE_STAGE_NOT_STARVED_total_count,       7144572
ICACHE_STAGE_NOT_STARVED_total_pct,       96.108
ICACHE_STAGE_NOT_STARVED_sum_count,       3661418
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       7433931
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.97
ICACHE_STAGE_NOT_STARVED_stddev,         0.96
ICACHE_STAGE_NOT_STARVED_total_mean,         0.96
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.94

ICACHE_STAGE_STALLED_count,       6597475
ICACHE_STAGE_STALLED_pct,       51.525
ICACHE_STAGE_STALLED_total_count,      16253311
ICACHE_STAGE_STALLED_total_pct,       57.904

ICACHE_STAGE_NOT_STALLED_count,       3610851
ICACHE_STAGE_NOT_STALLED_pct,       28.200
ICACHE_STAGE_NOT_STALLED_total_count,       7290060
ICACHE_STAGE_NOT_STALLED_total_pct,       25.972

ICACHE_STAGE_OFF_PATH_count,       2596029
ICACHE_STAGE_OFF_PATH_pct,       20.275
ICACHE_STAGE_OFF_PATH_total_count,       4525924
ICACHE_STAGE_OFF_PATH_total_pct,       16.124
ICACHE_STAGE_OFF_PATH_sum_count,      12804355
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      28069295
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.69
ICACHE_STAGE_OFF_PATH_stddev,         0.69
ICACHE_STAGE_OFF_PATH_total_mean,         0.58
ICACHE_STAGE_OFF_PATH_total_stddev,         0.65

DECODE_STAGE_STARVED_count,       6833444
DECODE_STAGE_STARVED_pct,       66.645
DECODE_STAGE_STARVED_total_count,      17959447
DECODE_STAGE_STARVED_total_pct,       75.974

DECODE_STAGE_NOT_STARVED_count,       3420023
DECODE_STAGE_NOT_STARVED_pct,       33.355
DECODE_STAGE_NOT_STARVED_total_count,       5679558
DECODE_STAGE_NOT_STARVED_total_pct,       24.026
DECODE_STAGE_NOT_STARVED_sum_count,      10253467
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      23639005
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.33
DECODE_STAGE_NOT_STARVED_stddev,         0.43
DECODE_STAGE_NOT_STARVED_total_mean,         0.24
DECODE_STAGE_NOT_STARVED_total_stddev,         0.39

DECODE_STAGE_STALLED_count,       4137017
DECODE_STAGE_STALLED_pct,       32.309
DECODE_STAGE_STALLED_total_count,      10439464
DECODE_STAGE_STALLED_total_pct,       37.192

DECODE_STAGE_NOT_STALLED_count,       6116450
DECODE_STAGE_NOT_STALLED_pct,       47.769
DECODE_STAGE_NOT_STALLED_total_count,      13199541
DECODE_STAGE_NOT_STALLED_total_pct,       47.025

DECODE_STAGE_OFF_PATH_count,       2550888
DECODE_STAGE_OFF_PATH_pct,       19.922
DECODE_STAGE_OFF_PATH_total_count,       4430290
DECODE_STAGE_OFF_PATH_total_pct,       15.783
DECODE_STAGE_OFF_PATH_sum_count,      12804355
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      28069295
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         0.88
DECODE_STAGE_OFF_PATH_stddev,         0.64
DECODE_STAGE_OFF_PATH_total_mean,         0.79
DECODE_STAGE_OFF_PATH_total_stddev,         0.59

UOPQ_STAGE_STARVED_count,       2805102
UOPQ_STAGE_STARVED_pct,       50.832
UOPQ_STAGE_STARVED_total_count,       4888814
UOPQ_STAGE_STARVED_total_pct,       47.646

UOPQ_STAGE_NOT_STARVED_count,       2713263
UOPQ_STAGE_NOT_STARVED_pct,       49.168
UOPQ_STAGE_NOT_STARVED_total_count,       5371994
UOPQ_STAGE_NOT_STARVED_total_pct,       52.354
UOPQ_STAGE_NOT_STARVED_sum_count,       5518365
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,      10260808
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.49
UOPQ_STAGE_NOT_STARVED_stddev,         0.50
UOPQ_STAGE_NOT_STARVED_total_mean,         0.52
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.51

UOPQ_STAGE_STALLED_count,       4990405
UOPQ_STAGE_STALLED_pct,       38.974
UOPQ_STAGE_STALLED_total_count,      13815465
