ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         8.40
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.14
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         8.34
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.13

ST_NOT_CF_count,      13216765
ST_NOT_CF_pct,       86.359
ST_NOT_CF_total_count,      27432786
ST_NOT_CF_total_pct,       86.309

ST_CF_BR_count,        141496
ST_CF_BR_pct,        0.925
ST_CF_BR_total_count,        293922
ST_CF_BR_total_pct,        0.925

ST_CF_CBR_count,       1373497
ST_CF_CBR_pct,        8.974
ST_CF_CBR_total_count,       2875091
ST_CF_CBR_total_pct,        9.046

ST_CF_CALL_count,        190008
ST_CF_CALL_pct,        1.242
ST_CF_CALL_total_count,        392916
ST_CF_CALL_total_pct,        1.236

ST_CF_IBR_count,          3421
ST_CF_IBR_pct,        0.022
ST_CF_IBR_total_count,          6108
ST_CF_IBR_total_pct,        0.019

ST_CF_ICALL_count,         91344
ST_CF_ICALL_pct,        0.597
ST_CF_ICALL_total_count,        188373
ST_CF_ICALL_total_pct,        0.593

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,        287937
ST_CF_RET_pct,        1.881
ST_CF_RET_total_count,        595038
ST_CF_RET_total_pct,        1.872

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      15304468
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      31784234
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.39
ST_CF_SYS_stddev,         1.13
ST_CF_SYS_total_mean,         0.39
ST_CF_SYS_total_stddev,         1.13

ST_BAR_NONE_count,      15304468
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      31784234
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
