DECODE_STAGE_NOT_STARVED_total_mean,         0.09
DECODE_STAGE_NOT_STARVED_total_stddev,         0.28

DECODE_STAGE_STALLED_count,         15874
DECODE_STAGE_STALLED_pct,        0.594
DECODE_STAGE_STALLED_total_count,         29435
DECODE_STAGE_STALLED_total_pct,        0.547

DECODE_STAGE_NOT_STALLED_count,       2445860
DECODE_STAGE_NOT_STALLED_pct,       91.467
DECODE_STAGE_NOT_STALLED_total_count,       4881553
DECODE_STAGE_NOT_STALLED_total_pct,       90.642

DECODE_STAGE_OFF_PATH_count,        212298
DECODE_STAGE_OFF_PATH_pct,        7.939
DECODE_STAGE_OFF_PATH_total_count,        474557
DECODE_STAGE_OFF_PATH_total_pct,        8.812
DECODE_STAGE_OFF_PATH_sum_count,       2674032
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       5385545
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.07
DECODE_STAGE_OFF_PATH_stddev,         0.41
DECODE_STAGE_OFF_PATH_total_mean,         1.08
DECODE_STAGE_OFF_PATH_total_stddev,         0.43

UOPQ_STAGE_STARVED_count,        665082
UOPQ_STAGE_STARVED_pct,       29.529
UOPQ_STAGE_STARVED_total_count,       1261616
UOPQ_STAGE_STARVED_total_pct,       27.722

UOPQ_STAGE_NOT_STARVED_count,       1587228
UOPQ_STAGE_NOT_STARVED_pct,       70.471
UOPQ_STAGE_NOT_STARVED_total_count,       3289309
UOPQ_STAGE_NOT_STARVED_total_pct,       72.278
UOPQ_STAGE_NOT_STARVED_sum_count,       2252310
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4550925
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.70
UOPQ_STAGE_NOT_STARVED_stddev,         0.64
UOPQ_STAGE_NOT_STARVED_total_mean,         0.72
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.66

UOPQ_STAGE_STALLED_count,        155790
UOPQ_STAGE_STALLED_pct,        5.826
UOPQ_STAGE_STALLED_total_count,        288539
UOPQ_STAGE_STALLED_total_pct,        5.358

UOPQ_STAGE_NOT_STALLED_count,       2252310
UOPQ_STAGE_NOT_STALLED_pct,       84.229
UOPQ_STAGE_NOT_STALLED_total_count,       4550925
UOPQ_STAGE_NOT_STALLED_total_pct,       84.503

UOPQ_STAGE_OFF_PATH_count,        265932
UOPQ_STAGE_OFF_PATH_pct,        9.945
UOPQ_STAGE_OFF_PATH_total_count,        546081
UOPQ_STAGE_OFF_PATH_total_pct,       10.140
UOPQ_STAGE_OFF_PATH_sum_count,       2674032
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       5385545
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         1.04
UOPQ_STAGE_OFF_PATH_stddev,         0.45
UOPQ_STAGE_OFF_PATH_total_mean,         1.05
UOPQ_STAGE_OFF_PATH_total_stddev,         0.45

MAP_STAGE_STARVED_count,         81603
MAP_STAGE_STARVED_pct,        3.460
MAP_STAGE_STARVED_total_count,        214085
MAP_STAGE_STARVED_total_pct,        4.528

MAP_STAGE_NOT_STARVED_count,       2277130
MAP_STAGE_NOT_STARVED_pct,       96.540
MAP_STAGE_NOT_STARVED_total_count,       4514332
MAP_STAGE_NOT_STARVED_total_pct,       95.472
MAP_STAGE_NOT_STARVED_sum_count,       2358733
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       4728417
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.97
MAP_STAGE_NOT_STARVED_stddev,         0.95
MAP_STAGE_NOT_STARVED_total_mean,         0.95
MAP_STAGE_NOT_STARVED_total_stddev,         0.93

MAP_STAGE_STALLED_count,        166294
MAP_STAGE_STALLED_pct,        6.219
MAP_STAGE_STALLED_total_count,        310197
MAP_STAGE_STALLED_total_pct,        5.760

MAP_STAGE_NOT_STALLED_count,       2192439
MAP_STAGE_NOT_STALLED_pct,       81.990
MAP_STAGE_NOT_STALLED_total_count,       4418220
MAP_STAGE_NOT_STALLED_total_pct,       82.038

MAP_STAGE_OFF_PATH_count,        315299
MAP_STAGE_OFF_PATH_pct,       11.791
MAP_STAGE_OFF_PATH_total_count,        657128
