ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         9.22
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.46
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         9.00
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.62

ST_NOT_CF_count,      13050011
ST_NOT_CF_pct,       85.052
ST_NOT_CF_total_count,      27212888
ST_NOT_CF_total_pct,       85.873

ST_CF_BR_count,         44220
ST_CF_BR_pct,        0.288
ST_CF_BR_total_count,         91679
ST_CF_BR_total_pct,        0.289

ST_CF_CBR_count,       2017302
ST_CF_CBR_pct,       13.148
ST_CF_CBR_total_count,       3907736
ST_CF_CBR_total_pct,       12.331

ST_CF_CALL_count,         78309
ST_CF_CALL_pct,        0.510
ST_CF_CALL_total_count,        160875
ST_CF_CALL_total_pct,        0.508

ST_CF_IBR_count,         77531
ST_CF_IBR_pct,        0.505
ST_CF_IBR_total_count,        159100
ST_CF_IBR_total_pct,        0.502

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,         76196
ST_CF_RET_pct,        0.497
ST_CF_RET_total_count,        157340
ST_CF_RET_total_pct,        0.497

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      15343569
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      31689618
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.34
ST_CF_SYS_stddev,         0.83
ST_CF_SYS_total_mean,         0.32
ST_CF_SYS_total_stddev,         0.82

ST_BAR_NONE_count,      15343569
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      31689618
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      15343569
ST_BAR_BOTH_sum_pct,      100.000
