ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,         33665
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        1.644
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,         80639
ST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        1.905

ST_BREAK_ICACHE_READ_LIMIT_count,          8101
ST_BREAK_ICACHE_READ_LIMIT_pct,        0.396
ST_BREAK_ICACHE_READ_LIMIT_total_count,         15103
ST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.357

ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,           586
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.029
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,          1192
ST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.028

ST_BREAK_ISSUE_WIDTH_count,        742646
ST_BREAK_ISSUE_WIDTH_pct,       36.258
ST_BREAK_ISSUE_WIDTH_total_count,       1490460
ST_BREAK_ISSUE_WIDTH_total_pct,       35.212

ST_BREAK_BARRIERT_count,             0
ST_BREAK_BARRIERT_pct,        0.000
ST_BREAK_BARRIERT_total_count,             0
ST_BREAK_BARRIERT_total_pct,        0.000

ST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
ST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

ST_BREAK_APP_EXIT_count,             1
ST_BREAK_APP_EXIT_pct,        0.000
ST_BREAK_APP_EXIT_total_count,             1
ST_BREAK_APP_EXIT_total_pct,        0.000

ST_BREAK_STALL_count,             0
ST_BREAK_STALL_pct,        0.000
ST_BREAK_STALL_total_count,             0
ST_BREAK_STALL_total_pct,        0.000
ST_BREAK_STALL_sum_count,       2048240
ST_BREAK_STALL_sum_pct,      100.000
ST_BREAK_STALL_sum_total_count,       4232778
ST_BREAK_STALL_sum_total_pct,      100.000
ST_BREAK_STALL_mean,         8.47
ST_BREAK_STALL_stddev,         1.92
